Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
23736	-1902.667	-2090.024	187.3567	0.2508705	1.579183	2.687607
23742	-1891.527	-2079.552	188.0252	0.2361251	1.672747	2.233691
23748	-1901.079	-2089.015	187.9362	0.2377553	1.642292	2.307445
23754	-1890.658	-2077.908	187.2498	0.2253445	1.640309	2.757786
23760	-1887.222	-2075.579	188.3578	0.2535746	1.650981	1.999898
23766	-1889.786	-2077.442	187.656	0.2535746	1.639383	2.460173
23772	-1881.794	-2068.591	186.7973	0.252656	1.417193	3.120731
23778	-1885.665	-2073.937	188.2713	0.2596981	1.70854	2.008666
23784	-1881.926	-2069.391	187.4653	0.3343681	1.580823	2.496452
23790	-1892.883	-2080.697	187.8144	0.2581907	1.643669	2.349959
23796	-1884.823	-2072.699	187.8761	0.3247311	1.581953	2.248851
23802	-1896.578	-2085.104	188.5256	0.3297507	1.805377	1.652937
23808	-1901.24	-2089.509	188.2694	0.2313716	1.765257	2.022044
23814	-1891.643	-2079.791	188.1481	0.3213763	1.664702	2.022044
23820	-1903.708	-2091.681	187.9735	0.230674	1.698593	2.259887
23826	-1902.393	-2089.682	187.2886	0.2913088	1.668518	2.61255
23832	-1901.246	-2089.918	188.6717	0.2555009	1.829781	1.657
23838	-1897.604	-2086.343	188.7392	0.2218453	1.870062	1.644651
23844	-1904.441	-2092.544	188.1024	0.2977392	1.870062	1.951443
23850	-1904.333	-2092.661	188.3286	0.237973	1.769334	1.967848
23856	-1895.794	-2084.309	188.5143	0.2559203	1.759114	1.816414
23862	-1888.509	-2077.322	188.8136	0.1995884	1.833236	1.664013
23868	-1890.904	-2079.482	188.5779	0.2043994	1.842861	1.81268
23874	-1890.359	-2078.61	188.2507	0.3336007	1.70891	1.905503
23880	-1876.814	-2065.505	188.6915	0.2196913	1.837981	1.705884
23886	-1901.588	-2090.187	188.5987	0.2368455	1.860884	1.721754
23892	-1889.88	-2078.893	189.0131	0.2296098	1.854698	1.437136
23898	-1889.726	-2078.181	188.4555	0.2046634	1.854698	1.887916
23904	-1890.721	-2079.576	188.8553	0.1974226	1.909712	1.583308
23910	-1899.052	-2088.021	188.969	0.1769583	1.859909	1.583056
23916	-1897.853	-2086.666	188.8129	0.2131394	1.906187	1.583056
23922	-1886.746	-2075.543	188.7969	0.2028592	1.811954	1.684123
23928	-1892.874	-2081.722	188.8487	0.1955277	1.892923	1.604519
23934	-1876.898	-2065.855	188.957	0.2879927	2.028702	1.222493
23940	-1883.46	-2072.384	188.9236	0.2249486	2.00066	1.403536
23946	-1896.923	-2086.052	189.1293	0.1914246	1.917541	1.384379
23952	-1904.15	-2093.116	188.966	0.2007261	1.914468	1.490339
23958	-1903.833	-2092.651	188.8178	0.2226791	1.949114	1.52784
23964	-1905.7	-2095.144	189.4434	0.1732672	2.138808	0.9646956
23970	-1899.705	-2089.104	189.3996	0.1652745	2.346138	0.8065354
23976	-1898.661	-2087.939	189.278	0.2051407	2.370945	0.7682677
23982	-1884.46	-2073.607	189.1466	0.212718	2.324049	0.9553328
23988	-1878.301	-2067.293	188.9925	0.2669485	2.35361	0.9329286
23994	-1877.931	-2067.352	189.421	0.1606113	2.368571	0.7677594
24000	-1891.951	-2081.368	189.4175	0.1479827	2.296308	0.9154093
24006	-1896.24	-2085.602	189.3621	0.1559825	2.231446	1.011614
24012	-1887.655	-2077.191	189.5358	0.1173241	2.20003	1.011614
24018	-1887.756	-2077.307	189.5509	0.1179592	2.090033	1.099496
24024	-1886.935	-2076.405	189.4695	0.1394362	2.090033	1.099496
24030	-1889.482	-2078.782	189.2999	0.1799137	2.329421	0.8904223
24036	-1880.581	-2069.9	189.3193	0.1769603	2.353986	0.8498113
24042	-1886.399	-2075.731	189.3323	0.143541	2.417031	0.893416
24048	-1887.191	-2076.519	189.3281	0.1508651	2.395235	0.893416
24054	-1888.306	-2077.753	189.4467	0.1469574	2.395235	0.76039
24060	-1876.864	-2065.697	188.834	0.2326766	2.14105	1.346927
24066	-1873.295	-2062.321	189.0258	0.2133284	2.038593	1.318807
24072	-1887.4	-2076.548	189.1481	0.1952232	2.057035	1.247295
24078	-1893.037	-2081.895	188.8573	0.2269234	2.062259	1.402949
24084	-1897.806	-2086.984	189.1786	0.180914	2.062259	1.254395
24090	-1889.783	-2079.147	189.3632	0.1846963	2.130441	1.017296
24096	-1885.322	-2074.38	189.0584	0.2370025	1.985049	1.2822
24102	-1891.782	-2080.706	188.9238	0.2416838	2.107137	1.2822
24108	-1883.376	-2072.408	189.0323	0.2271633	1.952171	1.351438
24114	-1874.771	-2063.812	189.0406	0.2098774	1.910086	1.416322
24120	-1886.875	-2075.49	188.6151	0.3228882	1.787098	1.612462
24126	-1887.217	-2076.054	188.8371	0.2764883	2.000367	1.366126
24132	-1889.301	-2078.167	188.866	0.2764883	1.944944	1.386947
24138	-1898.574	-2087.518	188.9442	0.1874693	1.930289	1.524973
24144	-1893.705	-2082.473	188.768	0.2863732	2.011334	1.392886
24150	-1873.127	-2061.757	188.6304	0.2490649	2.023572	1.558455
24156	-1884.133	-2072.852	188.7188	0.3304027	2.041553	1.328124
24162	-1899.918	-2088.624	188.7067	0.3304027	2.079285	1.307478
24168	-1889.861	-2078.712	188.8503	0.2517873	1.974879	1.424295
24174	-1885.897	-2074.845	188.9476	0.2517873	2.117961	1.231277
24180	-1877.221	-2066.379	189.1586	0.2707501	2.005552	1.102733
24186	-1878.086	-2067.081	188.9945	0.3364281	2.139901	0.9851967
24192	-1872.844	-2061.787	188.9428	0.2966254	2.153196	1.107965
24198	-1881.348	-2070.498	189.1499	0.2694209	2.167776	0.9565
24204	-1888.997	-2078.065	189.0676	0.2551803	2.078502	1.15437
24210	-1883.748	-2072.579	188.8305	0.2446759	2.016353	1.421991
24216	-1883.29	-2072.291	189.0017	0.2135923	1.896432	1.44844
24222	-1889.368	-2078.321	188.9533	0.2504742	1.957684	1.360014
24228	-1886.193	-2075.096	188.9034	0.2504742	2.016397	1.353064
24234	-1873.09	-2061.573	188.4833	0.3016915	1.806711	1.726957
24240	-1877.551	-2065.97	188.4191	0.1720989	1.84399	1.987578
24246	-1881.725	-2070	188.275	0.3094484	1.815698	1.852885
24252	-1873.33	-2061.4	188.0702	0.298013	1.822589	2.004301
24258	-1889.808	-2078.341	188.5328	0.188416	1.760902	1.932274
24264	-1882.361	-2070.012	187.651	0.3073618	1.650291	2.373842
24270	-1875.586	-2063.619	188.0325	0.2359018	1.591938	2.281278
24276	-1884.683	-2073.308	188.6248	0.1908824	1.705709	1.902244
24282	-1898.458	-2086.875	188.4161	0.2831551	1.920626	1.725002
24288	-1889.261	-2078.002	188.7417	0.2782708	1.903175	1.510452
24294	-1882.138	-2071.101	188.9635	0.1973551	2.011761	1.425919
24300	-1887.688	-2076.687	188.9994	0.2067946	2.067454	1.332067
24306	-1870.648	-2059.547	188.8989	0.2067946	2.041758	1.430931
24312	-1868.133	-2056.929	188.7965	0.2325535	2.071341	1.430931
24318	-1874.979	-2063.432	188.453	0.2159509	1.985947	1.776847
24324	-1873.902	-2062.958	189.0556	0.1739941	1.892028	1.502279
24330	-1877.416	-2065.788	188.3721	0.1626841	1.821503	2.054391
24336	-1881.273	-2070.121	188.8478	0.2101748	1.90126	1.567392
24342	-1885.073	-2073.191	188.118	0.2156835	1.920516	2.048551
24348	-1889.876	-2077.993	188.1173	0.2693467	1.922014	1.952591
24354	-1881.187	-2069.151	187.9639	0.2925915	1.79117	2.103737
24360	-1899.42	-2087.075	187.655	0.2925915	1.727569	2.344094
24366	-1890.776	-2078.738	187.9629	0.3789533	1.684299	2.051285
24372	-1898.525	-2086.471	187.9459	0.3225759	1.560653	2.220708
24378	-1894.61	-2081.826	187.2161	0.2621161	1.449148	2.835191
24384	-1882.774	-2070.853	188.0791	0.2621161	1.61169	2.194292
24390	-1904.012	-2092.317	188.3049	0.2499608	1.828859	1.922299
24396	-1888.574	-2076.645	188.0701	0.2695423	1.860228	2.025087
24402	-1885.77	-2073.979	188.2088	0.2846959	1.823806	1.93181
24408	-1884.483	-2073.152	188.6692	0.2433682	1.756482	1.733315
24414	-1883.074	-2071.29	188.2165	0.2617244	1.683668	2.058108
24420	-1896.866	-2085.438	188.5727	0.271319	1.756829	1.750382
24426	-1899.27	-2088.112	188.8424	0.271319	1.806599	1.520133
24432	-1879.827	-2068.371	188.5446	0.271319	1.801516	1.738788
24438	-1883.577	-2071.573	187.9961	0.2797973	1.761606	2.122186
24444	-1886.48	-2074.996	188.5152	0.1734923	1.627243	2.064667
24450	-1893.931	-2082.127	188.1965	0.2278781	1.847737	2.022053
24456	-1886.368	-2074.488	188.1201	0.2565195	1.847737	2.022053
24462	-1877.982	-2065.891	187.9091	0.2392986	1.686593	2.293851
24468	-1880.754	-2068.849	188.0951	0.2526758	1.686593	2.151028
24474	-1893.578	-2082.203	188.6251	0.1551384	1.594257	2.054355
24480	-1885.367	-2072.538	187.1716	0.24307	1.37785	2.93519
24486	-1887.005	-2072.781	185.7767	0.2313522	1.370513	3.778367
24492	-1896.821	-2084.173	187.3513	0.2248418	1.458525	2.80756
24498	-1892.24	-2078.799	186.5587	0.2522163	1.386094	3.281182
24504	-1893.724	-2080.502	186.7784	0.1811758	1.369691	3.281182
24510	-1893.648	-2081.62	187.9728	0.1905267	1.555447	2.42539
24516	-1900.98	-2089.396	188.4161	0.1713175	1.720106	2.073439
24522	-1891.596	-2079.754	188.1573	0.2516764	1.537889	2.208863
24528	-1891.566	-2078.567	187.001	0.1918437	1.332977	3.151448
24534	-1883.551	-2071.606	188.0548	0.2231715	1.691894	2.225259
24540	-1899.86	-2087.832	187.9725	0.2231715	1.592435	2.341627
24546	-1907.595	-2095.342	187.7467	0.2178946	1.561508	2.512658
24552	-1889.785	-2077.508	187.7232	0.2389076	1.513073	2.521341
24558	-1886.83	-2074.849	188.0194	0.1624626	1.461371	2.511699
24564	-1886.642	-2074.685	188.043	0.2048152	1.549004	2.357907
24570	-1875.231	-2063.774	188.5427	0.199066	1.745083	1.914383
24576	-1895.113	-2082.904	187.7911	0.205876	1.445553	2.57883
24582	-1898.685	-2086.473	187.7883	0.2400062	1.458834	2.512705
24588	-1901.735	-2089.419	187.6834	0.2245012	1.606154	2.512705
24594	-1903.703	-2092.687	188.9846	0.1872325	1.830712	1.56927
24600	-1902.909	-2090.97	188.0614	0.2961934	1.74098	2.067079
24606	-1891.643	-2079.454	187.8111	0.2975102	1.571257	2.336879
24612	-1897.647	-2085.315	187.6675	0.2644926	1.761693	2.358109
24618	-1891.033	-2078.776	187.743	0.2022085	1.524375	2.566454
24624	-1884.976	-2072.582	187.6063	0.2147363	1.624596	2.566454
24630	-1894.623	-2082.328	187.7055	0.2139146	1.583842	2.531542
24636	-1876.308	-2063.827	187.5194	0.2334502	1.583842	2.613091
24642	-1893.927	-2081.742	187.8151	0.1834048	1.732092	2.427396
24648	-1891.303	-2079.421	188.1177	0.1614527	1.60683	2.360453
24654	-1900.652	-2089.645	188.9922	0.1504718	1.777415	1.689579
24660	-1886.289	-2075.387	189.0975	0.134592	1.893027	1.571463
24666	-1886.486	-2075.179	188.6932	0.2140937	1.847799	1.70898
24672	-1898.553	-2087.052	188.4994	0.2304027	1.995822	1.70898
24678	-1899.414	-2088.297	188.8828	0.1966686	1.898661	1.572899
24684	-1902.657	-2091.658	189.0011	0.1958362	1.932762	1.461094
24690	-1891.204	-2080.297	189.0923	0.1958362	1.931768	1.391606
24696	-1900.323	-2088.667	188.3439	0.2121186	1.931768	1.896555
24702	-1890.075	-2078.742	188.6672	0.2845348	2.02448	1.463673
24708	-1905.599	-2094.523	188.9246	0.2090835	2.054006	1.396442
24714	-1899.543	-2088.334	188.7909	0.2367198	1.943624	1.523161
24720	-1898.181	-2087.07	188.8897	0.238369	1.882603	1.49156
24726	-1887.869	-2076.707	188.838	0.2544751	1.748244	1.597775
24732	-1893.322	-2082.07	188.7475	0.2544751	1.838648	1.597775
24738	-1895.471	-2083.398	187.9264	0.3037632	1.783864	2.115987
24744	-1894.296	-2082.43	188.1341	0.255209	1.694723	2.115987
24750	-1889.353	-2077.52	188.1662	0.1791632	1.711713	2.225262
24756	-1887.847	-2076.01	188.1625	0.2117712	1.772878	2.123809
24762	-1888.016	-2076.203	188.187	0.2218585	1.719641	2.123809
24768	-1895.147	-2083.248	188.1017	0.2806346	1.745474	2.062023
24774	-1892.779	-2080.711	187.9324	0.2615258	1.616634	2.286523
24780	-1890.872	-2078.028	187.1568	0.2750775	1.513684	2.812348
24786	-1893.16	-2081.41	188.2499	0.1798286	1.639151	2.216726
24792	-1901.971	-2089.572	187.6011	0.2977248	1.606427	2.447079
24798	-1895.399	-2082.975	187.5765	0.2536035	1.522652	2.582492
24804	-1886.352	-2074.211	187.859	0.2286877	1.550399	2.43029
24810	-1895.072	-2082.915	187.8427	0.3012313	1.550399	2.324486
24816	-1887.803	-2074.898	187.095	0.2455107	1.51912	2.892233
24822	-1887.971	-2075.069	187.0987	0.175492	1.391621	3.088948
24828	-1890.028	-2077.31	187.2821	0.210823	1.377235	2.922873
24834	-1892.912	-2081.532	188.6202	0.2462217	1.854429	1.69337
24840	-1903.345	-2092.661	189.3161	0.1602503	1.874523	1.350078
24846	-1887.968	-2076.935	188.9665	0.1717114	1.908238	1.561879
24852	-1883.745	-2072.475	188.7299	0.2218886	1.904391	1.626572
24858	-1888.11	-2077.316	189.2052	0.2196486	1.955371	1.224641
24864	-1877.395	-2066.456	189.0614	0.2254201	2.074578	1.231753
24870	-1882.543	-2071.276	188.7335	0.2826402	2.009693	1.42783
24876	-1891.223	-2080.204	188.9809	0.2807487	2.071121	1.180704
24882	-1890.113	-2079.276	189.1628	0.2147188	2.057652	1.18553
24888	-1894.889	-2083.617	188.7275	0.2909172	2.023831	1.406217
24894	-1894.402	-2083.119	188.7176	0.2917293	1.855775	1.539506
24900	-1897.382	-2085.709	188.3273	0.344487	1.914966	1.693481
24906	-1894.592	-2083.206	188.6141	0.344487	2.147428	1.30263
24912	-1898.044	-2087.51	189.4659	0.2046114	2.030386	0.9531973
24918	-1889.659	-2078.254	188.595	0.2785353	1.959151	1.577028
24924	-1891.498	-2079.86	188.3626	0.2719262	1.752007	1.897425
24930	-1890.819	-2079.333	188.5142	0.2746841	1.883141	1.696743
24936	-1891.215	-2080.021	188.8066	0.2381824	1.922436	1.524331
24942	-1892.05	-2081.338	189.2882	0.2097425	2.050403	1.092938
24948	-1888.468	-2077.556	189.0876	0.2560332	2.040566	1.168194
24954	-1900.208	-2089.27	189.0622	0.2618725	2.058964	1.16128
24960	-1893.876	-2082.797	188.921	0.2618725	2.037728	1.298224
24966	-1897.544	-2086.194	188.6497	0.338083	1.867548	1.503284
24972	-1896.284	-2084.655	188.371	0.3168028	1.815647	1.775132
24978	-1882.987	-2071.413	188.4262	0.2638122	1.721125	1.888976
24984	-1884.72	-2073.396	188.6754	0.3293335	1.860638	1.503484
24990	-1880.627	-2069.28	188.6523	0.2822783	1.881434	1.585282
24996	-1878.101	-2067.08	188.9791	0.2664373	1.928032	1.330583
25002	-1889.952	-2078.962	189.0096	0.2142117	1.832221	1.489748
25008	-1892.444	-2080.98	188.5361	0.2054686	1.824027	1.852179
25014	-1886.329	-2074.853	188.5242	0.2138666	1.815403	1.849552
25020	-1882.988	-2071.677	188.6891	0.2953588	1.894763	1.525325
25026	-1886.64	-2075.448	188.8073	0.1880601	1.823369	1.700459
25032	-1917.708	-2106.535	188.8273	0.1819602	2.041084	1.542341
25038	-1888.557	-2077.564	189.0075	0.152302	1.882854	1.598204
25044	-1885.37	-2073.557	188.1876	0.1727499	1.693057	2.236818
25050	-1880.628	-2067.727	187.0983	0.2089165	1.531981	2.943707
25056	-1878.603	-2065.497	186.8941	0.1770332	1.397848	3.203896
25062	-1891.809	-2077.834	186.0246	0.2199439	1.360359	3.659391
25068	-1881.287	-2067.8	186.513	0.1323598	1.31278	3.567997
25074	-1884.751	-2071.815	187.0641	0.166703	1.443166	3.095953
25080	-1884.334	-2071.62	187.2861	0.1662712	1.369778	3.007931
25086	-1884.912	-2072.044	187.1321	0.1771553	1.408211	3.055862
25092	-1875.899	-2063.047	187.1485	0.1895906	1.352763	3.055862
25098	-1880.896	-2067.999	187.103	0.2583496	1.436432	2.917184
25104	-1881.828	-2068.931	187.1033	0.2582301	1.436432	2.917184
25110	-1883.648	-2071.114	187.4661	0.1676724	1.667622	2.715576
25116	-1884.521	-2072.282	187.7614	0.1885704	1.589576	2.540163
25122	-1891.872	-2080.135	188.263	0.1778481	1.584076	2.247854
25128	-1883.679	-2072.064	188.3846	0.1614135	1.743094	2.10062
25134	-1872.632	-2060.599	187.9666	0.2374782	1.597217	2.317278
25140	-1873.133	-2061.345	188.212	0.145012	1.594079	2.344869
25146	-1885.391	-2073.865	188.4736	0.1914312	1.726309	1.989025
25152	-1889.318	-2077.676	188.3581	0.2155136	1.763311	1.993818
25158	-1893.527	-2081.98	188.4533	0.2595468	1.930008	1.733433
25164	-1889.5	-2078.151	188.6511	0.2289006	1.899501	1.672558
25170	-1890.449	-2079.034	188.5853	0.2289006	1.838284	1.762192
25176	-1881.979	-2070.294	188.3154	0.3360889	1.764744	1.819405
25182	-1882.995	-2070.751	187.7563	0.2831397	1.719633	2.299023
25188	-1877.081	-2065.773	188.6917	0.3314484	1.836845	1.505614
25194	-1870.608	-2059.146	188.5374	0.2972217	1.778542	1.716018
25200	-1888.546	-2076.267	187.7211	0.3465028	1.67576	2.257837
25206	-1884.793	-2073.017	188.2236	0.308872	1.67576	1.983195
25212	-1886.815	-2074.995	188.1801	0.2316778	1.67576	2.139156
25218	-1895.948	-2084.282	188.3341	0.1504403	1.701731	2.185091
25224	-1888.324	-2075.419	187.0952	0.2484082	1.439131	2.93579
25230	-1884.278	-2072.755	188.4769	0.2017795	1.543539	2.087213
25236	-1889.981	-2077.968	187.9875	0.2169185	1.554914	2.367152
25242	-1889.292	-2077.092	187.7996	0.2562228	1.636453	2.367152
25248	-1894.691	-2083.092	188.4008	0.3277089	1.878074	1.693243
25254	-1896.176	-2084.664	188.4881	0.2510737	1.736604	1.858534
25260	-1908.306	-2096.706	188.4	0.2505625	1.811711	1.868333
25266	-1896.161	-2085.066	188.9052	0.218497	1.757718	1.612748
25272	-1878.837	-2067.512	188.6751	0.2297629	1.911668	1.645028
25278	-1882.246	-2071.134	188.8886	0.2402253	1.911668	1.466658
25284	-1885.63	-2074.334	188.7046	0.2402253	1.911668	1.603178
25290	-1888.4	-2076.601	188.2017	0.2642629	1.56237	2.143182
25296	-1883.818	-2072.187	188.3689	0.246817	1.757093	1.933166
25302	-1879.561	-2068.28	188.719	0.2686487	1.897734	1.548955
25308	-1879.222	-2068.028	188.8052	0.2334905	1.912592	1.542109
25314	-1888.256	-2077.122	188.8659	0.2315018	1.994603	1.438743
25320	-1888.491	-2077.289	188.798	0.3612474	2.172443	1.092767
25326	-1881.503	-2070.448	188.945	0.2737084	2.212919	1.101791
25332	-1882.865	-2071.863	188.9982	0.1979814	1.954165	1.442055
25338	-1882.76	-2071.645	188.8849	0.2449888	1.886428	1.478963
25344	-1892.922	-2081.941	189.0192	0.1826176	1.931826	1.478963
25350	-1892.318	-2081.298	188.9803	0.2277663	2.062732	1.303179
25356	-1884.081	-2073.163	189.0821	0.2121205	1.978794	1.324386
25362	-1886.952	-2076.029	189.0761	0.2123364	2.046302	1.273924
25368	-1883.808	-2072.803	188.995	0.2293804	2.079297	1.273924
25374	-1907.152	-2096.302	189.1497	0.2191271	1.953254	1.273924
25380	-1910.074	-2099.503	189.4286	0.1848806	1.894587	1.173847
25386	-1896.493	-2085.18	188.6871	0.1563948	1.912518	1.794447
25392	-1899.317	-2088.289	188.9719	0.1453314	1.845776	1.668241
25398	-1890.404	-2079.166	188.762	0.2060378	1.782109	1.723295
25404	-1888.714	-2076.842	188.1278	0.3184074	1.599911	2.082657
25410	-1884.128	-2071.898	187.7695	0.2029918	1.616583	2.491023
25416	-1898.253	-2086.295	188.0425	0.2387973	1.653967	2.230024
25422	-1901.02	-2088.919	187.8988	0.1454924	1.529029	2.581144
25428	-1907.232	-2094.467	187.235	0.1439003	1.529029	2.989263
25434	-1910.422	-2097.556	187.1334	0.1634513	1.286787	3.154236
25440	-1918.726	-2106.827	188.1013	0.2344035	1.541047	2.272416
25446	-1899.873	-2087.808	187.9346	0.2019858	1.527816	2.445035
25452	-1898.513	-2086.244	187.7311	0.3511085	1.6425	2.266547
25458	-1894.551	-2082.764	188.2124	0.2376221	1.467588	2.242617
25464	-1896.17	-2083.336	187.1658	0.2376221	1.471781	2.890777
25470	-1891.848	-2080.772	188.9234	0.1964738	1.937151	1.514847
25476	-1891.378	-2080.534	189.156	0.1332119	1.995452	1.455135
25482	-1887.576	-2076.456	188.8797	0.2338992	1.904283	1.49192
25488	-1895.615	-2084.318	188.7035	0.1787358	1.761576	1.83634
25494	-1897.225	-2085.3	188.0742	0.2241821	1.685317	2.215188
25500	-1888.402	-2076.53	188.1281	0.2241821	1.631357	2.215188
25506	-1887.511	-2076.426	188.9157	0.1272445	1.811286	1.779061
25512	-1878.575	-2067.037	188.4624	0.248629	1.875375	1.784966
25518	-1883.678	-2071.799	188.1212	0.2452716	1.938971	1.980085
25524	-1881.955	-2070.749	188.7936	0.2277702	1.993092	1.502514
25530	-1883.358	-2072.503	189.145	0.2206608	2.10483	1.14498
25536	-1885.069	-2074.021	188.9522	0.2206608	1.886815	1.478012
25542	-1884.501	-2073.165	188.6631	0.2206608	1.979331	1.623187
25548	-1884.362	-2072.48	188.118	0.2534085	1.788595	2.067934
25554	-1878.546	-2067.068	188.522	0.2893624	1.896783	1.656138
25560	-1880.584	-2069.272	188.6876	0.2875333	1.926277	1.516844
25566	-1878.794	-2067.539	188.7449	0.2440126	1.990783	1.507746
25572	-1882.351	-2071.436	189.0843	0.2147477	1.990783	1.306906
25578	-1880.675	-2069.976	189.3009	0.177623	2.02128	1.194508
25584	-1890.168	-2079.028	188.8592	0.2406091	2.073607	1.3634
25590	-1888.467	-2076.424	187.9568	0.2305863	1.828689	2.186885
25596	-1887.984	-2076.826	188.8427	0.1648943	1.83689	1.718461
25602	-1881.93	-2070.588	188.6581	0.212736	1.804192	1.766997
25608	-1891.627	-2080.175	188.548	0.2193442	1.784879	1.843421
25614	-1879.567	-2067.114	187.547	0.1983029	1.733677	2.565428
25620	-1873.411	-2061.035	187.6235	0.2037433	1.617118	2.580274
25626	-1890.058	-2076.762	186.7042	0.2343303	1.587583	3.103689
25632	-1892.618	-2079.179	186.5605	0.2343303	1.273064	3.374623
25638	-1876.758	-2063.025	186.2674	0.2139672	1.333582	3.543854
25644	-1878.828	-2065.17	186.3418	0.1613609	1.328529	3.598548
25650	-1874.253	-2059.688	185.4356	0.2632262	1.249818	3.995229
25656	-1874.94	-2060.647	185.7069	0.2784401	1.323702	3.775389
25662	-1881.875	-2067.773	185.8985	0.2333311	1.280025	3.75723
25668	-1881.348	-2068.556	187.2087	0.1873693	1.421403	2.982798
25674	-1886.95	-2074.974	188.0249	0.2234022	1.792141	2.179345
25680	-1887.719	-2076.415	188.6954	0.1570783	1.768592	1.8859
25686	-1892.337	-2080.973	188.6352	0.1681954	1.791504	1.8859
25692	-1894.272	-2082.804	188.5316	0.2450391	1.655557	1.8949
25698	-1903.925	-2092.485	188.5598	0.2140127	1.788723	1.843121
25704	-1898.151	-2085.723	187.5722	0.2192951	1.755433	2.498037
25710	-1893.102	-2081.663	188.5611	0.251442	1.827457	1.744426
25716	-1892.917	-2081.283	188.3655	0.2898057	1.863833	1.788851
25722	-1889.884	-2078.58	188.6959	0.1945298	1.894556	1.714846
25728	-1896.239	-2083.859	187.6202	0.2785643	1.722186	2.390934
25734	-1886.671	-2075.025	188.3534	0.1733121	1.809621	2.051441
25740	-1879.398	-2067.499	188.1008	0.1286363	1.702463	2.384802
25746	-1885.02	-2073.401	188.3814	0.1588224	1.691405	2.142255
25752	-1891.857	-2080.31	188.4524	0.1676657	1.711659	2.062983
25758	-1906.609	-2094.944	188.3349	0.2387923	1.936506	1.848789
25764	-1892.102	-2080.903	188.8003	0.1791568	1.718962	1.797987
25770	-1889.066	-2077.762	188.6964	0.2310191	1.716611	1.765504
25776	-1889.791	-2078.414	188.6232	0.2567448	1.721463	1.765504
25782	-1887.373	-2076.011	188.6381	0.2088327	1.837642	1.765504
25788	-1893.375	-2082.291	188.9156	0.2731011	1.990054	1.318414
25794	-1906.611	-2095.359	188.748	0.2634734	1.953119	1.495856
25800	-1889.242	-2078.197	188.9547	0.191815	1.970204	1.47718
25806	-1885.983	-2074.949	188.966	0.2145827	1.885008	1.482033
25812	-1905.213	-2093.982	188.7684	0.2593427	1.869409	1.55082
25818	-1897.375	-2086.02	188.6452	0.1779083	1.828627	1.832148
25824	-1894.229	-2083.328	189.099	0.3272962	1.958958	1.078718
25830	-1883.349	-2072.465	189.116	0.2612241	2.021331	1.148418
25836	-1878.38	-2067.461	189.0812	0.2438997	2.101349	1.14829
25842	-1884.231	-2073.281	189.0496	0.2771011	2.078087	1.12169
25848	-1880.397	-2069.256	188.8597	0.3253591	2.162979	1.11511
25854	-1890.012	-2078.953	188.941	0.2503751	2.154557	1.209028
25860	-1891.432	-2080.174	188.7419	0.2975237	1.936126	1.450625
25866	-1899.376	-2088.361	188.985	0.1909005	1.826256	1.563947
25872	-1890.638	-2079.272	188.6346	0.238211	1.961659	1.621585
25878	-1888.295	-2077.318	189.0235	0.238211	1.955998	1.33137
25884	-1887.993	-2076.496	188.5023	0.2572672	1.797367	1.795855
25890	-1899.49	-2088.14	188.65	0.2232176	1.69456	1.827924
25896	-1899.503	-2087.096	187.5925	0.2232176	1.703056	2.511174
25902	-1906.232	-2094.376	188.1443	0.2869422	1.830364	1.967119
25908	-1904.255	-2092.561	188.3062	0.3462293	1.830364	1.765243
25914	-1897.399	-2086.478	189.0789	0.1796877	1.854274	1.499376
25920	-1898.445	-2087.017	188.5719	0.3585989	1.907211	1.499376
25926	-1893.96	-2082.363	188.4031	0.1981366	1.739881	2.013373
25932	-1895.383	-2082.678	187.2956	0.1742533	1.71984	2.77472
25938	-1896.106	-2084.225	188.1192	0.1975525	1.809762	2.155336
25944	-1889.462	-2078.32	188.8579	0.2392136	1.756887	1.606236
25950	-1881.929	-2069.64	187.7108	0.2491853	1.564146	2.480149
25956	-1883.216	-2070.9	187.684	0.2567796	1.571262	2.480149
25962	-1892.735	-2080.936	188.2004	0.2368664	1.627293	2.148329
25968	-1887.368	-2076.064	188.696	0.2335819	1.837302	1.675801
25974	-1878.395	-2067.344	188.9496	0.2420676	1.977226	1.365007
25980	-1884.118	-2072.838	188.7198	0.2461239	2.002801	1.513306
25986	-1894.089	-2083.063	188.9742	0.2132925	1.950562	1.428713
25992	-1890.677	-2079.186	188.5093	0.2482857	1.913425	1.726255
25998	-1888.444	-2077.071	188.6268	0.2001846	1.89848	1.74866
26004	-1882.305	-2070.771	188.4665	0.2328921	1.89848	1.795367
26010	-1889.089	-2077.509	188.4204	0.2206718	1.973233	1.798965
26016	-1884.454	-2072.838	188.3835	0.1892453	1.710291	2.063895
26022	-1901.198	-2089.442	188.244	0.1809797	1.818223	2.101646
26028	-1911.153	-2099.423	188.2705	0.230065	1.811163	1.993108
26034	-1909.722	-2097.969	188.2471	0.2459909	1.736078	2.0301
26040	-1910.371	-2099.093	188.7214	0.2190974	1.879504	1.656252
26046	-1896.369	-2085.148	188.7783	0.235941	1.775926	1.656252
26052	-1888.768	-2077.39	188.6219	0.2485928	1.763844	1.751638
26058	-1888.184	-2076.405	188.2205	0.2982411	1.716985	1.974092
26064	-1890.313	-2078.687	188.3739	0.2982411	1.820648	1.799202
26070	-1901.721	-2090.141	188.4196	0.2929028	1.946939	1.687372
