Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
15588	-1898.849	-2087.763	188.9141	0.2433276	2.018673	1.357707
15594	-1889.797	-2078.748	188.9514	0.2433276	1.981326	1.357707
15600	-1888.854	-2077.642	188.7882	0.3229913	1.746778	1.514708
15606	-1886.374	-2075.097	188.7235	0.2717817	1.7837	1.623299
15612	-1886.566	-2074.748	188.1822	0.3116528	1.792079	1.928595
15618	-1879.265	-2067.365	188.1003	0.255393	1.638709	2.174237
15624	-1887.416	-2075.46	188.0434	0.255393	1.66247	2.195691
15630	-1888.249	-2076.701	188.4519	0.2932466	1.694977	1.840118
15636	-1880.292	-2068.611	188.3191	0.3223474	1.536487	1.992136
15642	-1897.257	-2084.17	186.913	0.3072517	1.536487	2.899981
15648	-1885.167	-2072.282	187.1148	0.2668519	1.427996	2.902109
15654	-1896.435	-2084.027	187.5923	0.1556155	1.350613	2.85658
15660	-1894.35	-2082.766	188.4161	0.2072181	1.657466	2.041566
15666	-1893.517	-2081.813	188.2963	0.2674773	1.614306	2.041566
15672	-1891.881	-2080.252	188.3712	0.2674773	1.753966	1.897754
15678	-1893.737	-2082.279	188.5421	0.1985522	1.65905	1.97375
15684	-1892.517	-2081.124	188.6065	0.2921608	1.876174	1.605224
15690	-1893.184	-2082.353	189.1688	0.2921608	2.131191	0.9162272
15696	-1886.521	-2075.422	188.9017	0.427378	2.143813	0.8858357
15702	-1881.052	-2070.091	189.0389	0.2905955	2.197256	0.9874181
15708	-1874.57	-2063.718	189.1479	0.2830634	2.126053	0.9671338
15714	-1882.966	-2071.882	188.9164	0.2924465	2.086018	1.19923
15720	-1890.541	-2079.438	188.8966	0.296035	2.097406	1.19923
15726	-1888.944	-2077.965	189.021	0.296035	1.911143	1.251458
15732	-1874.921	-2063.863	188.9425	0.2803074	2.027228	1.251458
15738	-1879.91	-2068.987	189.0765	0.2803074	2.079635	1.088555
15744	-1884.647	-2073.749	189.1019	0.2803074	2.085579	1.059217
15750	-1886.63	-2075.647	189.0169	0.276165	2.180634	1.059217
15756	-1887.143	-2076.21	189.0675	0.2497502	1.984173	1.247396
15762	-1899.576	-2088.64	189.064	0.2455127	2.145022	1.120768
15768	-1907.041	-2096.168	189.1271	0.2375503	2.059663	1.159496
15774	-1902.738	-2091.303	188.5644	0.2193903	1.936475	1.726623
15780	-1884.213	-2073.013	188.7996	0.188708	1.949765	1.613979
15786	-1891.495	-2080.181	188.6859	0.2321958	1.841784	1.682434
15792	-1890.748	-2079.058	188.3095	0.2321958	1.942272	1.874445
15798	-1881.875	-2069.576	187.7006	0.230062	1.527873	2.541208
15804	-1893.446	-2080.692	187.2464	0.230062	1.661439	2.73896
15810	-1885.611	-2073.195	187.5834	0.2074649	1.472562	2.687467
15816	-1884.5	-2072.411	187.9113	0.1933074	1.618913	2.41879
15822	-1880.959	-2068.941	187.9817	0.202744	1.618913	2.356316
15828	-1893.819	-2080.836	187.0173	0.2997747	1.486865	2.877346
15834	-1884.091	-2071.406	187.3146	0.2333069	1.552369	2.758504
15840	-1880.874	-2068.049	187.1749	0.2721862	1.591072	2.758504
15846	-1891.54	-2080.035	188.4944	0.2116641	1.946803	1.783843
15852	-1872.772	-2061.733	188.9605	0.2144891	1.903514	1.472429
15858	-1880.088	-2068.795	188.7071	0.1993171	1.838657	1.736139
15864	-1876.514	-2065.254	188.7392	0.2202631	1.848779	1.663107
15870	-1876.937	-2065.262	188.3254	0.2891396	1.97383	1.74119
15876	-1877.308	-2065.855	188.5475	0.1699516	1.99638	1.80158
15882	-1886.772	-2075.364	188.5916	0.2496669	1.879486	1.689487
15888	-1889.306	-2078.059	188.7525	0.215385	1.964464	1.579908
15894	-1875.374	-2063.988	188.6135	0.2151493	1.964464	1.680606
15900	-1880.56	-2069.248	188.6884	0.2037133	1.894081	1.701064
15906	-1891.977	-2080.23	188.2532	0.21655	1.793334	2.041658
15912	-1886.632	-2074.563	187.9313	0.2162602	1.697306	2.313486
15918	-1894.758	-2082.021	187.2635	0.208227	1.70137	2.741905
15924	-1889.706	-2077.261	187.5548	0.208227	1.609949	2.619059
15930	-1882.15	-2070.14	187.9898	0.1918154	1.595879	2.386652
15936	-1890.55	-2078.56	188.0106	0.1654958	1.543376	2.459547
15942	-1879.298	-2067.442	188.1436	0.2333007	1.602772	2.207378
15948	-1882.687	-2071.196	188.5086	0.2333007	1.735932	1.877303
15954	-1889.245	-2078.014	188.7692	0.1512912	1.727442	1.877303
15960	-1890.655	-2079.392	188.7373	0.1714529	1.691313	1.877303
15966	-1887.631	-2075.282	187.6504	0.233058	1.656993	2.486808
15972	-1892.438	-2080.145	187.7068	0.2541917	1.492428	2.519329
15978	-1897.593	-2084.034	186.4404	0.2726396	1.520423	3.241152
15984	-1895.255	-2082.342	187.087	0.2052019	1.441825	3.011205
15990	-1902.587	-2090.347	187.7598	0.1957131	1.471257	2.601069
15996	-1895.699	-2080.173	184.4741	0.1832973	1.047725	4.778983
16002	-1899.877	-2085.595	185.7177	0.2374742	1.16	3.923683
16008	-1908.595	-2093.473	184.8777	0.2761642	1.165913	4.341546
16014	-1879.726	-2067.503	187.7768	0.2317982	1.692853	2.386921
16020	-1878.633	-2066.377	187.744	0.2173314	1.461433	2.577616
16026	-1880.162	-2067.596	187.4335	0.234335	1.394342	2.780698
16032	-1890.506	-2078.207	187.7003	0.234335	1.544509	2.52374
16038	-1899.332	-2087.028	187.6959	0.2231538	1.594988	2.514245
16044	-1905.893	-2093.75	187.8569	0.2916015	1.677695	2.248439
16050	-1899.097	-2087.487	188.3899	0.2785623	1.810475	1.82762
16056	-1891.882	-2080.342	188.4598	0.2329442	1.897314	1.800689
16062	-1875.787	-2064.343	188.5562	0.2248392	1.711353	1.877514
16068	-1881.432	-2069.745	188.3129	0.202553	1.661586	2.11588
16074	-1894.9	-2083.262	188.3627	0.2377083	1.767424	1.946686
16080	-1894.125	-2082.822	188.6962	0.2474141	1.9014	1.602852
16086	-1891.009	-2079.28	188.2704	0.3534507	1.866703	1.754196
16092	-1902.536	-2090.865	188.3288	0.3808398	1.781515	1.733766
16098	-1903.887	-2092.317	188.4296	0.4151284	1.816438	1.589265
16104	-1904.131	-2092.965	188.8346	0.2817586	1.838216	1.483092
16110	-1887.227	-2075.119	187.8921	0.2713515	1.687839	2.250876
16116	-1879.294	-2068.085	188.7912	0.2713515	1.789095	1.570813
16122	-1882.773	-2071.62	188.8468	0.2713515	1.871359	1.468079
16128	-1880.368	-2068.472	188.104	0.2732835	1.678615	2.1163
16134	-1882.084	-2069.258	187.1735	0.2684862	1.571339	2.77704
16140	-1893.497	-2080.846	187.3494	0.2102697	1.552024	2.77704
16146	-1898.902	-2086.255	187.3538	0.2254626	1.504398	2.77704
16152	-1901.548	-2088.805	187.2575	0.268925	1.310428	2.883817
16158	-1902.494	-2090.584	188.0902	0.2116774	1.427107	2.392568
16164	-1895.783	-2082.89	187.1074	0.1861104	1.427107	3.042406
16170	-1898.05	-2083.149	185.0988	0.2350078	1.270018	4.217553
16176	-1891.65	-2078.258	186.6076	0.2583754	1.244324	3.326527
16182	-1892.391	-2079.22	186.8293	0.1549488	1.328294	3.326527
16188	-1886.761	-2074.508	187.7473	0.1525258	1.498555	2.678194
16194	-1899.315	-2085.655	186.34	0.2283342	1.212599	3.548465
16200	-1887.982	-2074.349	186.3673	0.1839686	1.312328	3.55044
16206	-1892.144	-2077.805	185.6602	0.1839686	1.171456	4.038864
16212	-1891.335	-2075.175	183.8398	0.1757675	0.98911	5.17742
16218	-1902.496	-2086.56	184.0639	0.195556	1.020201	5.001718
16224	-1882.528	-2069.195	186.6672	0.1779268	1.477195	3.289424
16230	-1883.457	-2071.537	188.0796	0.2036973	1.410454	2.424468
16236	-1901.272	-2089.423	188.1508	0.301205	1.802922	1.958605
16242	-1888.047	-2076.627	188.5796	0.2203914	1.82613	1.791106
16248	-1894.676	-2082.887	188.2106	0.2203914	1.59405	2.192837
16254	-1905.872	-2093.495	187.6233	0.2248361	1.454687	2.643381
16260	-1892.307	-2079.922	187.615	0.2135151	1.540889	2.615056
16266	-1894.528	-2082.322	187.7934	0.1605606	1.481856	2.643125
16272	-1903.183	-2090.49	187.3066	0.2180173	1.483295	2.83134
16278	-1900.933	-2088	187.0672	0.1718923	1.531454	3.031164
16284	-1900.402	-2088.242	187.8395	0.09784146	1.529038	2.732145
16290	-1888.113	-2075.127	187.0138	0.1368403	1.450067	3.183645
16296	-1878.477	-2066.388	187.9112	0.1153812	1.485679	2.670269
16302	-1877.769	-2066.757	188.9885	0.1165727	1.70949	1.827862
16308	-1880.771	-2069.72	188.9488	0.2153523	1.945067	1.44785
16314	-1876.986	-2066.158	189.1714	0.1635228	2.032327	1.330862
16320	-1893.713	-2083.337	189.6239	0.1335494	2.012473	1.047858
16326	-1883.407	-2072.634	189.2279	0.2147328	2.16211	1.030758
16332	-1885.572	-2074.754	189.1826	0.2147328	2.150086	1.085136
16338	-1872.862	-2062.051	189.1885	0.1788694	1.977917	1.320588
16344	-1874.567	-2063.325	188.7583	0.1788694	1.769078	1.793053
16350	-1898.769	-2087.624	188.8556	0.2211837	1.882274	1.552433
16356	-1877.876	-2066.6	188.7241	0.1567169	1.728719	1.894341
16362	-1887.208	-2076.13	188.9213	0.1823677	1.822173	1.632574
16368	-1885.078	-2073.717	188.6396	0.2326276	1.711117	1.805679
16374	-1886.999	-2075.821	188.8222	0.2710751	1.843678	1.508011
16380	-1883.756	-2072.576	188.8202	0.1572211	1.874042	1.726361
16386	-1884.093	-2072.872	188.7783	0.1967268	1.696412	1.791174
16392	-1886.931	-2075.065	188.1348	0.1966142	1.589964	2.288926
16398	-1901.569	-2089.165	187.5959	0.3182026	1.718852	2.349673
16404	-1887.32	-2075.942	188.622	0.2095853	1.653381	1.901758
16410	-1884.331	-2072.448	188.1162	0.2095853	1.620521	2.256638
16416	-1891.352	-2078.845	187.4925	0.2689568	1.576433	2.576995
16422	-1888.866	-2076.092	187.226	0.2774835	1.494208	2.778462
16428	-1891.737	-2080.091	188.3541	0.1779147	1.564164	2.201769
16434	-1876.808	-2064.725	187.917	0.2376578	1.698787	2.28378
16440	-1877.052	-2065.408	188.3561	0.2699889	1.808597	1.866612
16446	-1893.153	-2081.125	187.9719	0.2759137	1.752987	2.1498
16452	-1897.876	-2085.311	187.4352	0.3184201	1.631181	2.505807
16458	-1898.872	-2086.525	187.6536	0.2979332	1.43314	2.522384
16464	-1891.165	-2079.591	188.426	0.2382165	1.836137	1.85623
16470	-1886.941	-2075.076	188.1351	0.2707869	1.729288	2.066672
16476	-1892.583	-2081.051	188.468	0.3339628	1.870589	1.640828
16482	-1883.172	-2071.59	188.4183	0.3539384	1.805409	1.692493
16488	-1884.173	-2073.072	188.899	0.2786866	1.841098	1.437561
16494	-1898.352	-2087.198	188.8451	0.2383703	1.864418	1.538395
16500	-1903.925	-2092.567	188.6417	0.335976	1.946268	1.453311
16506	-1891.296	-2080.369	189.0727	0.2379518	1.932454	1.311289
16512	-1890.153	-2079.226	189.0727	0.2379518	1.932454	1.311289
16518	-1888.25	-2077.091	188.841	0.2633968	1.932454	1.441127
16524	-1877.688	-2066.477	188.7888	0.2612802	1.959701	1.464242
16530	-1880.456	-2069.369	188.9136	0.2660181	2.091189	1.251691
16536	-1882.377	-2071.238	188.8614	0.2647327	2.035507	1.342187
16542	-1888.154	-2076.852	188.6979	0.2310257	1.952334	1.596583
16548	-1895.364	-2084.305	188.9415	0.2553073	2.051944	1.283644
16554	-1878.769	-2067.812	189.0424	0.2371882	1.946217	1.326264
16560	-1899.963	-2088.772	188.8093	0.2345804	1.882045	1.559408
16566	-1885.663	-2074.302	188.6393	0.2911312	1.940287	1.535956
16572	-1886.781	-2075.883	189.1017	0.2304743	2.087521	1.174233
16578	-1884.636	-2073.676	189.0402	0.2304743	2.149018	1.174233
16584	-1887.841	-2076.708	188.8673	0.2588765	1.957803	1.410218
16590	-1883.909	-2072.942	189.0328	0.2263254	1.834622	1.444371
16596	-1895.924	-2084.7	188.7758	0.2228991	1.834622	1.641709
16602	-1900.827	-2089.571	188.7434	0.2700655	1.937819	1.498399
16608	-1898.035	-2086.522	188.4876	0.2002404	1.693571	1.983725
16614	-1894.016	-2082.296	188.2803	0.2069437	1.687249	2.111924
16620	-1886.892	-2075.758	188.8662	0.1829665	1.837515	1.659771
16626	-1882.335	-2071.65	189.3147	0.1400235	1.933637	1.360551
16632	-1881.097	-2070.158	189.0608	0.1869211	1.956226	1.4183
16638	-1886.796	-2075.651	188.8543	0.1963322	1.912915	1.584095
16644	-1875.449	-2064.153	188.7046	0.2436551	1.836748	1.650688
16650	-1887.198	-2076.335	189.1376	0.1888083	1.852958	1.4342
16656	-1889.184	-2078.174	188.9904	0.1910714	1.87266	1.525236
16662	-1878.873	-2067.795	188.9216	0.1795094	1.865113	1.607817
16668	-1884.509	-2073.279	188.7697	0.2090929	1.920527	1.612587
16674	-1881.189	-2070.073	188.8848	0.1830249	1.909515	1.59425
16680	-1885.737	-2074	188.2631	0.2230418	1.776353	2.034143
16686	-1892.612	-2081.987	189.3747	0.1644505	1.832011	1.325949
16692	-1880.724	-2069.169	188.4448	0.2902683	1.919277	1.693601
16698	-1884.387	-2073.036	188.649	0.2203946	1.919277	1.676894
16704	-1876.886	-2064.95	188.0647	0.3117713	1.799785	2.002025
16710	-1890.181	-2078.783	188.6016	0.1909084	1.799785	1.853886
16716	-1878.789	-2066.825	188.0359	0.1839911	1.757422	2.269859
16722	-1882.953	-2070.942	187.989	0.2457155	1.646147	2.257598
16728	-1884.546	-2072.087	187.5406	0.2646001	1.494404	2.604818
16734	-1881.461	-2069.011	187.55	0.2506853	1.5855	2.564631
16740	-1896.854	-2084.787	187.9335	0.2506853	1.501619	2.376839
16746	-1896.361	-2084.295	187.9339	0.2506853	1.650359	2.281861
16752	-1896.45	-2084.13	187.6804	0.3253509	1.720878	2.284393
16758	-1896.257	-2084.798	188.5413	0.3253509	1.780201	1.666642
16764	-1887.396	-2075.88	188.4838	0.3145416	1.72072	1.766217
16770	-1883.414	-2072.33	188.9163	0.2592957	1.895746	1.419517
16776	-1889.672	-2078.551	188.8792	0.2517908	1.895746	1.462732
16782	-1887.227	-2075.692	188.4644	0.3066201	1.84502	1.705233
16788	-1889.842	-2078.682	188.8405	0.204539	1.80647	1.653331
16794	-1895.659	-2084.192	188.5333	0.2008548	1.702158	1.946107
16800	-1894.213	-2081.707	187.4945	0.1848011	1.457307	2.793043
16806	-1887.11	-2075.021	187.9112	0.1727383	1.517068	2.523278
16812	-1885.855	-2073.418	187.5625	0.2504971	1.639928	2.523278
16818	-1883.784	-2072.069	188.2856	0.2300831	1.593212	2.127038
16824	-1871.4	-2060.196	188.7966	0.2359534	1.841391	1.595772
16830	-1878.559	-2067.034	188.4756	0.2175474	1.884466	1.828261
16836	-1884.342	-2072.894	188.5523	0.236733	1.754617	1.828261
16842	-1905.085	-2093.289	188.2037	0.1730198	1.698286	2.222489
16848	-1900.044	-2087.786	187.7423	0.2020313	1.663205	2.480644
16854	-1908.419	-2096.327	187.9086	0.2067298	1.722032	2.329779
16860	-1898.845	-2086.4	187.5548	0.2067298	1.73771	2.542532
16866	-1911.534	-2099.117	187.5831	0.1557408	1.503225	2.769114
16872	-1888.185	-2076.161	187.9758	0.1557408	1.547522	2.499382
16878	-1889.121	-2076.47	187.3487	0.1823733	1.525853	2.844673
16884	-1883.606	-2071.731	188.1247	0.1823733	1.600908	2.316406
16890	-1876.439	-2064.337	187.8978	0.2787202	1.751333	2.194552
16896	-1875.997	-2064.933	188.9363	0.2747116	1.920996	1.353827
16902	-1879.911	-2068.394	188.4831	0.2716897	1.975009	1.658731
16908	-1882.529	-2070.791	188.2622	0.3518839	1.926041	1.720606
16914	-1880.14	-2068.341	188.2004	0.2442953	1.796785	2.023806
16920	-1889.926	-2077.72	187.7942	0.2247797	1.612865	2.438599
16926	-1899.823	-2087.413	187.5902	0.1745575	1.520734	2.71576
16932	-1888.166	-2075.44	187.2739	0.3436585	1.484159	2.662747
16938	-1888.17	-2075.929	187.7589	0.2997123	1.606315	2.344478
16944	-1890.421	-2078.285	187.8648	0.3571219	1.695814	2.137434
16950	-1895.418	-2083.917	188.499	0.2799887	1.925776	1.668011
16956	-1889.166	-2078.014	188.8481	0.276685	1.855087	1.469428
16962	-1888.438	-2076.268	187.8298	0.2630928	1.611282	2.352796
16968	-1885.023	-2073.046	188.0223	0.1893226	1.493106	2.435823
16974	-1882.094	-2070.241	188.1474	0.2146594	1.557003	2.267947
16980	-1891.775	-2079.172	187.3969	0.1991528	1.530605	2.781118
16986	-1886.659	-2074.282	187.6234	0.197557	1.453053	2.692943
16992	-1899.511	-2087.401	187.8897	0.1604259	1.510599	2.566053
16998	-1902.75	-2089.871	187.1212	0.2728569	1.514609	2.836749
17004	-1892.677	-2080.781	188.104	0.2053551	1.681385	2.233266
17010	-1877.392	-2065.42	188.0272	0.184309	1.587055	2.383298
17016	-1887.794	-2075.628	187.8334	0.2276932	1.653186	2.383298
17022	-1881.568	-2069.924	188.3563	0.1469337	1.562758	2.268377
17028	-1879.378	-2067.67	188.2917	0.2616696	1.752025	1.962609
17034	-1887.55	-2075.672	188.1217	0.2950087	1.70297	2.054208
17040	-1883.427	-2071.745	188.3178	0.148307	1.649877	2.233975
17046	-1883.498	-2071.756	188.2579	0.1705447	1.63689	2.232354
17052	-1880.438	-2068.107	187.6694	0.2155572	1.722237	2.46466
17058	-1880.137	-2067.554	187.4176	0.19062	1.504753	2.800028
17064	-1875.157	-2062.217	187.0597	0.1368747	1.496832	3.1285
17070	-1879.081	-2066.415	187.3348	0.2013622	1.428054	2.877128
17076	-1878.47	-2064.963	186.4928	0.1860627	1.341882	3.456174
17082	-1887.412	-2072.642	185.2295	0.2087969	1.313546	4.160491
17088	-1874.629	-2060.42	185.7904	0.2555775	1.320092	3.762447
17094	-1874.795	-2061.058	186.2631	0.203174	1.343122	3.559112
17100	-1884.595	-2070.691	186.0959	0.1997796	1.273106	3.702483
17106	-1885.966	-2071.462	185.4959	0.1997796	1.260484	4.054168
17112	-1882.527	-2068.058	185.5311	0.2175964	1.212878	4.03165
17118	-1888.114	-2074.294	186.1805	0.2494841	1.298004	3.558497
17124	-1889.702	-2076.204	186.5025	0.1396396	1.30334	3.563956
17130	-1884.827	-2071.388	186.5602	0.2352715	1.368262	3.317318
17136	-1890.633	-2078.053	187.4202	0.2072687	1.347005	2.863893
17142	-1884.404	-2071.572	187.1684	0.2229211	1.320143	3.004853
17148	-1887.359	-2074.377	187.0186	0.1556783	1.341431	3.205563
17154	-1897.178	-2083.706	186.528	0.1607943	1.310925	3.501547
17160	-1896.525	-2083.283	186.7577	0.2932545	1.548969	3.005564
17166	-1890.753	-2078.497	187.7437	0.2124279	1.411956	2.617149
17172	-1892.577	-2080.747	188.1709	0.2547499	1.714346	2.079726
17178	-1893.134	-2081.305	188.1709	0.2547499	1.714346	2.079726
17184	-1887.75	-2076.095	188.3447	0.3094947	1.63393	1.928961
17190	-1890.807	-2078.663	187.8558	0.2639926	1.536727	2.382154
17196	-1889.383	-2076.667	187.2847	0.2133951	1.488358	2.849592
17202	-1897.281	-2084.531	187.2506	0.2461729	1.435667	2.847504
17208	-1892.908	-2080.563	187.655	0.2461729	1.600702	2.497147
17214	-1906.091	-2095.23	189.1397	0.2909167	2.192625	0.8830611
17220	-1898.87	-2087.572	188.702	0.2909167	1.895508	1.523017
17226	-1916.06	-2104.913	188.853	0.2353493	1.848892	1.550084
17232	-1904.417	-2092.324	187.9066	0.2972576	1.813897	2.11919
17238	-1903.038	-2090.113	187.0752	0.2054009	1.471205	3.0003
17244	-1891.677	-2078.934	187.2573	0.3215325	1.562628	2.654326
17250	-1887.459	-2074.925	187.4662	0.2086234	1.640275	2.654326
17256	-1906.468	-2093.922	187.4547	0.1358035	1.515927	2.882482
17262	-1911.954	-2098.796	186.8416	0.2610985	1.422674	3.078085
17268	-1890.804	-2078.249	187.4452	0.2818171	1.498994	2.634592
17274	-1903.994	-2091.996	188.0014	0.2729683	1.566472	2.256053
17280	-1890.898	-2079.157	188.2584	0.2943778	1.793265	1.903274
17286	-1877.152	-2065.998	188.846	0.2225747	1.741837	1.658543
17292	-1886.874	-2075.47	188.5958	0.223741	1.827546	1.772383
17298	-1888.757	-2077.466	188.7091	0.255577	1.715601	1.711457
17304	-1893.944	-2082.287	188.3422	0.2268875	1.664965	2.048424
17310	-1878.738	-2066.833	188.0954	0.216465	1.555019	2.299203
17316	-1880.408	-2068.543	188.1352	0.1800388	1.624784	2.299203
17322	-1881.213	-2069.243	188.0299	0.2023538	1.469275	2.421212
17328	-1884.549	-2072.45	187.9004	0.1648666	1.463601	2.579343
17334	-1882.866	-2070.394	187.5279	0.2140319	1.488236	2.700251
17340	-1867.764	-2055.814	188.0504	0.261437	1.601811	2.220399
17346	-1887.328	-2074.098	186.7701	0.261437	1.380508	3.145315
17352	-1880.62	-2067.552	186.9319	0.1876273	1.622015	3.027976
17358	-1891.99	-2079.653	187.6638	0.1989394	1.302967	2.757579
17364	-1885.02	-2072.031	187.0105	0.19367	1.428706	3.085469
17370	-1884.208	-2070.74	186.5322	0.2101727	1.334438	3.395034
17376	-1894.565	-2081.003	186.4385	0.2247584	1.386675	3.395034
17382	-1883.888	-2071.918	188.0299	0.2572349	1.679545	2.19031
17388	-1894.111	-2081.979	187.8684	0.1847626	1.564774	2.496262
17394	-1901.729	-2089.191	187.4618	0.2378848	1.472202	2.709896
17400	-1904.363	-2090.723	186.3597	0.1791308	1.357904	3.5372
17406	-1893.509	-2081.48	187.9712	0.2036381	1.598423	2.374324
17412	-1895.976	-2084.647	188.6709	0.2373493	1.712196	1.774352
17418	-1882.633	-2071.031	188.3986	0.3159325	1.78754	1.776817
17424	-1889.364	-2077.962	188.5981	0.2310382	1.798652	1.776817
17430	-1889.997	-2078.539	188.5415	0.2634939	1.75348	1.788147
17436	-1898.619	-2086.857	188.2373	0.2667057	1.776309	1.974255
17442	-1899.464	-2087.993	188.5292	0.3266682	1.771888	1.6791
17448	-1888.225	-2076.894	188.6693	0.2748135	1.75254	1.6791
17454	-1901.518	-2089.635	188.117	0.3159179	1.800643	1.960228
17460	-1887.584	-2076.497	188.9126	0.2199337	1.837359	1.546145
17466	-1879.573	-2068.576	189.0028	0.1788473	2.007253	1.443213
17472	-1882.469	-2071.67	189.2002	0.1738765	2.007253	1.300353
17478	-1887.803	-2076.814	189.011	0.2605701	1.948376	1.300353
17484	-1883.24	-2072.353	189.1123	0.2605701	2.085139	1.095756
17490	-1890.421	-2079.285	188.864	0.2605701	1.889932	1.461484
17496	-1882.919	-2071.739	188.8206	0.3010715	1.984925	1.344898
17502	-1886.623	-2075.455	188.8318	0.2815603	1.995015	1.364704
17508	-1892.348	-2081.259	188.9107	0.2659374	1.954702	1.364704
17514	-1890.438	-2079.263	188.8258	0.2646802	1.918566	1.460885
17520	-1891.901	-2080.907	189.0067	0.1572189	1.922506	1.55736
17526	-1889.244	-2078.089	188.8444	0.2176708	1.896718	1.55736
17532	-1883.684	-2072.779	189.0958	0.160468	1.85534	1.533023
17538	-1893.166	-2081.865	188.6993	0.2570945	1.85534	1.615815
17544	-1888.852	-2077.487	188.6355	0.1945089	1.752889	1.855263
17550	-1890.503	-2079.083	188.5796	0.2762739	1.932323	1.611854
17556	-1890.762	-2079.969	189.2073	0.1696967	1.747525	1.507322
17562	-1890.711	-2079.717	189.0064	0.1732776	1.93682	1.507322
17568	-1884.059	-2072.994	188.9355	0.1768727	1.87887	1.593815
17574	-1890.954	-2080.085	189.1305	0.1980311	1.880891	1.396337
17580	-1892.036	-2081.244	189.2083	0.2275506	2.064893	1.106635
17586	-1894.983	-2084.102	189.1188	0.2087893	2.25659	1.061214
17592	-1897.055	-2086.415	189.36	0.1987271	2.049996	1.056625
17598	-1885.351	-2074.711	189.3599	0.1691625	1.951146	1.22741
17604	-1882.114	-2071.388	189.2736	0.1691625	2.110291	1.164764
17610	-1884.608	-2073.928	189.3206	0.1541583	2.185874	1.100233
17616	-1871.171	-2060.38	189.2091	0.1971721	2.177389	1.083101
17622	-1892.215	-2081.501	189.2861	0.1971721	2.100327	1.083101
17628	-1887.211	-2076.516	189.3044	0.1721601	2.131117	1.110015
17634	-1889.02	-2078.18	189.1601	0.2411347	2.132433	1.054271
17640	-1885.7	-2074.965	189.2654	0.1852662	2.126623	1.111553
17646	-1891.512	-2080.853	189.3408	0.1493157	2.084518	1.187369
17652	-1882.611	-2071.5	188.8884	0.2028032	1.935405	1.52812
17658	-1897.859	-2086.259	188.3999	0.1814117	1.915666	1.932308
17664	-1892.933	-2081.243	188.3103	0.2270263	1.702835	2.044265
17670	-1892.205	-2080.435	188.2301	0.2625581	1.688896	2.044265
17676	-1874.468	-2063.39	188.9221	0.1573256	1.715874	1.765508
17682	-1877.968	-2066.245	188.2763	0.1573256	1.772513	2.161225
17688	-1880.546	-2069.018	188.4727	0.1265921	1.650258	2.185142
17694	-1882.491	-2070.748	188.2579	0.2009395	1.767512	2.08559
17700	-1895.763	-2084.704	188.9408	0.1507669	1.770188	1.730253
17706	-1878.146	-2066.863	188.717	0.2047648	1.806725	1.740232
17712	-1883.474	-2072.058	188.5841	0.2290462	1.845374	1.757829
17718	-1899.319	-2088.117	188.7982	0.169235	1.654968	1.865502
17724	-1888.086	-2075.945	187.8589	0.2148127	1.539658	2.461627
17730	-1885.592	-2074.202	188.6092	0.1853694	1.806094	1.856077
17736	-1887.013	-2075.417	188.4034	0.2259678	1.806094	1.91482
17742	-1880.96	-2069.436	188.4765	0.2099963	1.984337	1.773543
17748	-1883.369	-2071.886	188.5172	0.19064	1.84331	1.882364
17754	-1891.581	-2080.29	188.7094	0.1461857	1.84331	1.851255
17760	-1892.131	-2081.14	189.0091	0.1586514	1.84331	1.609944
17766	-1899.794	-2088.683	188.8891	0.1916298	1.80438	1.647794
17772	-1909.813	-2098.269	188.4552	0.1998572	1.719505	1.988822
17778	-1897.453	-2085.837	188.3842	0.1998572	1.703119	2.046862
17784	-1901.412	-2089.61	188.198	0.2225203	1.692309	2.133239
17790	-1897.481	-2085.259	187.7778	0.2225203	1.629607	2.442363
17796	-1906.967	-2094.844	187.8773	0.2933495	1.573156	2.299686
17802	-1901.739	-2089.296	187.5566	0.2741795	1.459061	2.601987
17808	-1904.998	-2092.24	187.242	0.2636947	1.453958	2.814154
17814	-1900.063	-2087.202	187.1397	0.2560083	1.479909	2.872324
17820	-1894.389	-2082.536	188.1467	0.2560083	1.734008	2.08057
17826	-1885.426	-2072.706	187.2807	0.2663771	1.529158	2.740548
17832	-1884.894	-2072.437	187.5431	0.2028728	1.546905	2.674852
17838	-1890.472	-2078.134	187.6617	0.2362514	1.559345	2.535297
17844	-1887.397	-2075.249	187.8517	0.2451733	1.648842	2.34447
17850	-1892.279	-2080.693	188.4141	0.2716732	1.656682	1.927519
17856	-1881.11	-2069.575	188.465	0.2871493	1.843529	1.738059
17862	-1881.234	-2069.09	187.8555	0.2467664	1.639725	2.345222
17868	-1877.572	-2065.447	187.8755	0.294508	1.558606	2.308427
17874	-1870.944	-2059.746	188.8022	0.2525226	1.825696	1.571042
17880	-1878.42	-2067.096	188.6762	0.3005374	1.867364	1.546251
17886	-1879.835	-2068.22	188.3852	0.3005374	1.834283	1.778128
17892	-1875.045	-2063.683	188.6378	0.2399399	1.857046	1.690929
17898	-1874.32	-2063.05	188.73	0.2399399	1.835677	1.640311
17904	-1877.523	-2066.556	189.0336	0.2345144	1.991603	1.302632
17910	-1883.024	-2071.872	188.8477	0.2492101	2.067413	1.359403
17916	-1887.77	-2076.773	189.0031	0.2300199	1.96342	1.359403
